frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
292,9.743,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,106.231,1800.688,0.033,0.374,2.640,0.263,0.213,0.005,0.057,0.943,0.122,0.590
294,9.810,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,106.231,1800.688,0.033,0.374,1.551,0.935,0.115,0.171,0.059,0.941,0.047,0.590
296,9.877,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.655,0,106.231,1800.688,0.033,0.374,1.160,0.927,0.022,0.022,0.051,0.949,0.038,0.750
298,9.943,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.621,0,106.231,1800.688,0.033,0.374,2.008,0.914,0.098,0.089,0.057,0.943,0.060,0.750
300,10.010,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.586,0,106.231,1800.688,0.033,0.374,0.644,0.938,0.239,0.408,0.053,0.947,0.024,0.750
302,10.077,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.552,0,106.231,1800.688,0.033,0.374,0.519,0.866,0.266,1.514,0.051,0.949,0.026,0.750
304,10.143,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.552,0,106.231,1800.688,0.033,0.374,1.557,0.877,0.360,0.911,0.043,0.957,0.052,0.590
306,10.210,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.517,0,106.231,1800.688,0.033,0.374,1.138,0.986,0.403,0.146,0.031,0.969,0.033,0.750
308,10.277,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.483,0,106.231,1800.688,0.033,0.374,1.747,0.942,0.457,0.157,0.069,0.931,0.052,0.750
310,10.344,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.448,0,106.231,1800.688,0.033,0.374,0.718,0.978,0.197,0.053,0.032,0.968,0.023,0.750
312,10.410,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.448,0,106.231,1800.688,0.033,0.374,0.646,0.906,0.249,0.707,0.054,0.946,0.027,0.590
314,10.477,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.448,0,106.231,1800.688,0.033,0.374,0.155,0.618,0.256,1.020,0.023,0.977,0.035,0.590
316,10.544,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.448,0,106.231,1800.688,0.033,0.374,0.210,0.519,0.261,0.486,0.023,0.977,0.043,0.590
318,10.611,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.483,0,106.231,1800.688,0.033,0.374,0.382,0.505,0.248,1.815,0.046,0.954,0.048,0.590
320,10.677,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.483,0,106.231,1800.688,0.033,0.374,0.297,0.882,0.196,0.609,0.029,0.971,0.020,0.590
322,10.744,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.483,0,106.231,1800.688,0.033,0.374,0.484,0.881,0.245,0.621,0.031,0.969,0.024,0.590
324,10.811,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.483,0,106.231,1800.688,0.000,0.374,1.820,0.739,0.314,1.499,0.078,0.922,0.064,0.750
326,10.878,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.483,0,106.231,1800.688,0.000,0.374,0.609,0.900,0.330,0.545,0.051,0.949,0.022,0.590
328,10.944,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.483,0,106.231,1800.688,0.000,0.374,0.579,0.909,0.351,0.542,0.035,0.965,0.021,0.750
330,11.011,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.483,0,106.231,1800.688,0.000,0.374,0.334,0.956,0.398,2.205,0.029,0.971,0.011,0.590
332,11.078,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.517,0,106.231,1800.688,0.000,0.374,0.294,0.918,0.407,0.014,0.033,0.967,0.013,0.590
334,11.144,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.552,0,106.231,1800.688,0.000,0.374,0.266,0.726,0.412,1.100,0.030,0.970,0.026,0.590
336,11.211,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.586,0,106.231,1800.688,0.000,0.374,0.420,0.986,0.451,1.407,0.029,0.971,0.011,0.590
338,11.278,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.621,0,106.231,1800.688,0.000,0.374,1.088,0.732,0.476,0.028,0.067,0.933,0.046,0.590
340,11.345,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.586,0,106.231,1800.688,0.000,0.374,15.786,0.140,1.257,1.796,0.386,0.614,0.260,0.750
342,11.411,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.621,0,106.231,1800.688,0.000,0.374,0.506,0.677,0.212,0.877,0.064,0.936,0.035,0.590
344,11.478,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.586,0,106.231,1800.688,0.000,0.374,0.628,0.921,0.274,1.765,0.073,0.927,0.021,0.750
346,11.545,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.621,0,106.231,1800.688,0.000,0.374,0.517,0.801,0.338,1.647,0.086,0.914,0.027,0.590
348,11.612,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.586,0,106.231,1800.688,0.000,0.374,0.862,0.797,0.369,0.406,0.092,0.908,0.036,0.750
350,11.678,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.552,0,106.231,1800.688,0.000,0.374,0.321,0.847,0.690,1.439,0.031,0.969,0.019,0.750
352,11.745,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.517,0,106.231,1800.688,0.000,0.374,0.544,0.763,0.851,0.225,0.050,0.950,0.030,0.750
354,11.812,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.552,0,106.231,1800.688,0.000,0.374,0.274,0.904,1.303,0.254,0.022,0.978,0.014,0.590
356,11.879,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.552,0,106.231,1800.688,0.000,0.374,0.507,0.809,1.051,0.872,0.056,0.944,0.026,0.750
358,11.945,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.586,0,106.231,1800.688,0.000,0.374,0.206,0.174,1.101,0.351,0.026,0.974,0.063,0.590
360,12.012,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.621,0,106.231,1800.688,0.000,0.374,0.226,0.704,1.406,1.759,0.023,0.977,0.026,0.700
362,12.079,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.621,0,106.231,1800.688,0.000,0.374,0.188,0.439,1.403,1.209,0.027,0.973,0.044,0.700
364,12.145,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.655,0,106.231,1800.688,0.000,0.374,0.119,0.236,1.394,2.372,0.022,0.978,0.056,0.590
366,12.212,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.655,0,106.231,1800.688,0.000,0.374,0.325,0.912,1.645,1.830,0.019,0.981,0.014,0.750
368,12.279,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,106.231,1800.688,0.000,0.374,0.424,0.831,1.780,0.488,0.028,0.972,0.022,0.700
370,12.346,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,106.231,1800.688,0.000,0.374,0.505,0.778,2.135,0.146,0.036,0.964,0.028,0.700
372,12.412,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,106.231,1800.688,0.000,0.374,0.943,0.538,0.300,0.569,0.045,0.955,0.056,0.590
374,12.479,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,106.231,1800.688,0.000,0.374,0.652,0.636,0.290,1.618,0.028,0.972,0.042,0.590
376,12.546,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,106.231,1800.688,0.000,0.374,0.827,0.414,0.298,1.300,0.041,0.959,0.062,0.590
378,12.613,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,106.231,1800.688,0.000,0.374,0.615,0.605,0.299,2.279,0.058,0.942,0.043,0.590
380,12.679,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.655,0,106.231,1800.688,0.000,0.374,0.214,0.878,0.312,0.765,0.012,0.988,0.014,0.750
382,12.746,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.655,0,106.231,1800.688,0.000,0.374,0.387,0.919,0.315,0.090,0.034,0.966,0.015,0.750
384,12.813,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,106.231,1800.688,0.000,0.374,0.235,0.706,0.319,0.114,0.030,0.970,0.026,0.590
386,12.880,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.655,0,106.231,1800.688,0.000,0.374,0.329,0.845,0.291,0.258,0.043,0.957,0.019,0.750
388,12.946,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.621,0,106.231,1800.688,0.000,0.374,0.823,0.926,0.292,0.127,0.068,0.932,0.026,0.750
390,13.013,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.621,0,106.231,1800.688,0.000,0.374,0.819,0.961,0.274,1.049,0.049,0.951,0.023,0.590
392,13.080,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.621,0,106.231,1800.688,0.000,0.374,2.697,0.313,0.262,2.497,0.073,0.927,0.116,0.590
394,13.146,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.621,0,106.231,1800.688,0.000,0.374,11.941,0.261,0.216,0.055,0.334,0.666,0.252,0.590
396,13.213,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.621,0,106.231,1800.688,0.000,0.374,2.136,0.848,0.008,0.288,0.020,0.980,0.064,0.590
398,13.280,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,106.231,1800.688,0.000,0.374,3.997,0.741,0.025,0.251,0.036,0.964,0.118,0.590
400,13.347,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,106.231,1800.688,0.000,0.374,2.031,0.481,0.099,1.420,0.032,0.968,0.087,0.590
402,13.413,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,106.231,1800.688,0.000,0.374,2.688,0.581,7.819,0.769,0.036,0.964,0.097,0.700
404,13.480,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,106.231,1800.688,0.000,0.374,3.432,0.689,6.814,0.110,0.046,0.954,0.108,0.700
406,13.547,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,106.231,1800.688,0.000,0.374,1.144,0.837,7.560,0.008,0.024,0.976,0.040,0.700
408,13.614,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,106.231,1800.688,0.000,0.374,5.063,0.854,7.001,0.193,0.037,0.963,0.137,0.700
410,13.680,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,106.231,1800.688,0.000,0.374,3.118,0.950,8.918,0.024,0.030,0.970,0.081,0.700
412,13.747,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,106.231,1800.688,0.000,0.374,0.620,0.961,9.561,0.359,0.018,0.982,0.018,0.700
414,13.814,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,106.231,1800.688,0.000,0.374,0.314,0.903,9.728,1.777,0.013,0.987,0.015,0.700
416,13.881,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,106.231,1800.688,0.000,0.374,0.751,0.950,9.686,1.357,0.019,0.981,0.022,0.700
418,13.947,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,106.231,1800.688,0.000,0.374,3.028,0.955,9.851,0.409,0.031,0.969,0.079,0.700
420,14.014,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,106.231,1800.688,0.000,0.374,0.292,0.941,9.744,0.156,0.013,0.987,0.011,0.700
422,14.081,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,106.231,1800.688,0.000,0.374,2.074,0.958,9.177,0.493,0.032,0.968,0.055,0.700
424,14.147,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,4.141,0.921,3.648,0.008,0.033,0.967,0.109,0.700
426,14.214,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,0.895,0.974,0.305,0.018,0.021,0.979,0.024,0.590
428,14.281,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,1.806,0.964,0.235,0.011,0.030,0.970,0.048,0.590
430,14.348,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,0.497,0.948,0.098,0.252,0.018,0.982,0.016,0.590
432,14.414,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,2.426,0.881,0.028,0.014,0.036,0.964,0.069,0.590
434,14.481,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,0.600,0.859,0.018,0.377,0.021,0.979,0.025,0.590
436,14.548,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,0.152,0.928,0.149,2.068,0.010,0.990,0.009,0.590
438,14.615,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,106.231,1800.688,0.000,0.374,0.635,0.777,0.180,1.716,0.028,0.972,0.031,0.590
440,14.681,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,106.231,1800.688,0.000,0.374,0.405,0.881,0.381,0.426,0.019,0.981,0.018,0.590
442,14.748,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,106.231,1800.688,0.000,0.374,0.300,0.820,0.522,0.761,0.020,0.980,0.020,0.590
444,14.815,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,106.231,1800.688,0.000,0.374,0.186,0.845,0.537,0.003,0.015,0.985,0.015,0.590
446,14.882,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.966,0,106.231,1800.688,0.000,0.374,0.181,0.941,0.543,1.740,0.015,0.985,0.009,0.750
448,14.948,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.931,0,106.231,1800.688,0.000,0.374,0.680,0.697,0.571,1.227,0.032,0.968,0.038,0.750
450,15.015,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.897,0,106.231,1800.688,0.000,0.374,0.162,0.808,0.691,0.007,0.010,0.990,0.018,0.750
452,15.082,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,106.231,1800.688,0.000,0.374,0.471,0.814,0.675,2.562,0.022,0.978,0.025,0.750
454,15.148,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,0.522,0.825,0.696,0.007,0.026,0.974,0.025,0.590
456,15.215,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,0.374,0.758,1.151,2.650,0.020,0.980,0.026,0.590
458,15.282,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,0.528,0.733,1.085,0.235,0.032,0.968,0.032,0.590
460,15.349,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,0.498,0.865,1.099,2.431,0.020,0.980,0.022,0.590
462,15.415,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,0.945,0.858,0.988,0.020,0.030,0.970,0.034,0.590
464,15.482,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,0.599,0.848,1.048,3.058,0.024,0.976,0.026,0.590
466,15.549,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,0.292,0.899,0.930,3.067,0.018,0.982,0.014,0.590
468,15.616,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,0.178,0.692,0.849,1.197,0.016,0.984,0.026,0.590
470,15.682,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,0.380,0.801,0.826,1.775,0.028,0.972,0.023,0.590
472,15.749,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.828,0,106.231,1800.688,0.000,0.374,0.124,0.247,0.717,1.408,0.013,0.987,0.056,0.750
474,15.816,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.793,0,106.231,1800.688,0.000,0.374,0.613,0.837,0.700,1.639,0.027,0.973,0.027,0.750
476,15.883,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.759,0,106.231,1800.688,0.000,0.374,0.144,0.775,0.664,0.574,0.014,0.986,0.019,0.750
478,15.949,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,106.231,1800.688,0.000,0.374,0.298,0.802,0.621,2.844,0.017,0.983,0.021,0.750
480,16.016,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.690,0,106.231,1800.688,0.000,0.374,0.096,0.751,0.560,0.517,0.010,0.990,0.020,0.750
482,16.083,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.655,0,106.231,1800.688,0.000,0.374,0.309,0.835,0.553,2.691,0.025,0.975,0.019,0.750
484,16.149,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,106.231,1800.688,0.000,0.374,0.650,0.954,0.479,1.260,0.022,0.978,0.019,0.590
486,16.216,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,106.231,1800.688,0.000,0.374,0.671,0.618,0.420,1.435,0.029,0.971,0.043,0.590
488,16.283,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,106.231,1800.688,0.000,0.374,0.356,0.714,0.331,0.416,0.022,0.978,0.029,0.590
490,16.350,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,106.231,1800.688,0.000,0.374,1.034,0.795,0.246,2.818,0.029,0.971,0.040,0.590
492,16.416,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,106.231,1800.688,0.000,0.374,0.631,0.736,0.179,0.169,0.033,0.967,0.034,0.590
494,16.483,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,106.231,1800.688,0.000,0.374,0.846,0.846,0.080,2.652,0.025,0.975,0.032,0.590
496,16.550,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,106.231,1800.688,0.000,0.374,0.355,0.879,0.005,3.018,0.012,0.988,0.017,0.590
498,16.617,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,106.231,1800.688,0.000,0.374,0.348,0.840,0.030,0.084,0.017,0.983,0.020,0.590
500,16.683,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,106.231,1800.688,0.000,0.374,0.341,0.836,0.168,3.008,0.017,0.983,0.020,0.590
502,16.750,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.655,0,106.231,1800.688,0.000,0.374,3.197,0.416,0.164,0.673,0.087,0.913,0.121,0.590
504,16.817,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,106.231,1800.688,0.000,0.374,2.549,0.928,1.126,0.263,0.069,0.931,0.069,0.590
506,16.884,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,106.231,1800.688,0.000,0.374,1.963,0.549,1.597,1.990,0.087,0.913,0.081,0.700
508,16.950,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,106.231,1800.688,0.000,0.374,1.377,0.817,2.129,2.753,0.066,0.934,0.047,0.700
510,17.017,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,106.231,1800.688,0.000,0.374,3.616,0.424,2.659,0.521,0.076,0.924,0.131,0.700
512,17.084,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,106.231,1800.688,0.000,0.374,2.440,0.419,3.673,0.868,0.070,0.930,0.102,0.700
514,17.150,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,106.231,1800.688,0.000,0.374,2.964,0.525,4.355,0.588,0.097,0.903,0.107,0.700
516,17.217,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,106.231,1800.688,0.000,0.374,5.183,0.746,4.857,1.684,0.129,0.871,0.147,0.700
518,17.284,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,106.231,1800.688,0.000,0.374,4.523,0.564,5.846,2.842,0.074,0.926,0.144,0.700
520,17.351,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,106.231,1800.688,0.000,0.374,6.847,0.331,7.099,0.292,0.145,0.855,0.218,0.700
522,17.417,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,106.231,1800.688,0.000,0.374,4.981,0.614,7.176,1.576,0.049,0.951,0.152,0.700
524,17.484,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,106.231,1800.688,0.000,0.374,3.848,0.077,9.156,2.656,0.089,0.911,0.161,0.700
526,17.551,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,106.231,1800.688,0.000,0.374,8.194,0.229,9.227,0.058,0.087,0.913,0.254,0.700
528,17.618,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,106.231,1800.688,0.000,0.374,2.565,0.332,11.195,1.404,0.066,0.934,0.111,0.700
530,17.684,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,106.231,1800.688,0.000,0.374,3.177,0.480,12.049,1.578,0.096,0.904,0.116,0.700
532,17.751,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,106.231,1800.688,0.000,0.374,10.144,0.330,12.730,0.261,0.110,0.890,0.247,0.700
534,17.818,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,106.231,1800.688,0.000,0.374,8.170,0.562,5.025,0.041,0.079,0.921,0.231,0.700
536,17.885,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,106.231,1800.688,0.000,0.374,7.645,0.403,4.496,0.171,0.121,0.879,0.233,0.700
538,17.951,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,106.231,1800.688,0.000,0.374,3.323,0.369,4.643,0.174,0.095,0.905,0.127,0.700
540,18.018,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,106.231,1800.688,0.000,0.374,4.909,0.717,4.754,0.005,0.236,0.764,0.143,0.700
542,18.085,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,106.231,1800.688,0.000,0.374,7.591,0.637,3.799,0.180,0.175,0.825,0.215,0.700
544,18.151,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,106.231,1800.688,0.000,0.374,2.948,0.853,3.946,2.767,0.058,0.942,0.084,0.700
546,18.218,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,106.231,1800.688,0.000,0.374,4.609,0.623,3.626,2.818,0.205,0.795,0.142,0.700
548,18.285,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,106.231,1800.688,0.000,0.374,4.295,0.924,2.631,0.169,0.212,0.788,0.113,0.700
550,18.352,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,106.231,1800.688,0.000,0.374,4.967,0.790,2.279,0.018,0.296,0.704,0.139,0.700
552,18.418,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,106.231,1800.688,0.000,0.374,3.396,0.723,1.555,0.044,0.071,0.929,0.104,0.700
554,18.485,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,106.231,1800.688,0.000,0.374,10.090,0.236,1.327,0.719,0.393,0.607,0.253,0.643
556,18.552,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,106.231,1800.688,0.000,0.374,0.653,0.967,1.482,0.816,0.040,0.960,0.019,0.700
558,18.619,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,106.231,1800.688,0.000,0.374,1.298,0.776,0.814,2.280,0.086,0.914,0.048,0.590
560,18.685,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,106.231,1800.688,0.000,0.374,1.239,0.729,0.759,0.344,0.069,0.931,0.050,0.590
562,18.752,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,106.231,1800.688,0.000,0.374,2.648,0.414,0.665,0.619,0.064,0.936,0.107,0.590
564,18.819,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,106.231,1800.688,0.000,0.374,3.915,0.235,0.096,1.790,0.125,0.875,0.151,0.590
566,18.886,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,106.231,1800.688,0.000,0.374,1.563,0.344,0.172,0.104,0.067,0.933,0.085,0.590
568,18.952,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,106.231,1800.688,0.000,0.374,0.566,0.733,0.486,0.448,0.059,0.941,0.033,0.590
570,19.019,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.966,0,106.231,1800.688,0.000,0.374,0.164,0.542,0.650,0.167,0.019,0.981,0.036,0.750
572,19.086,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.931,0,106.231,1800.688,0.000,0.374,0.435,0.777,0.834,0.134,0.037,0.963,0.026,0.750
574,19.152,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,106.231,1800.688,0.000,0.374,0.581,0.253,1.221,2.637,0.042,0.958,0.067,0.590
576,19.219,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,106.231,1800.688,0.000,0.374,0.574,0.798,1.290,2.361,0.022,0.978,0.029,0.590
578,19.286,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,106.231,1800.688,0.000,0.374,1.082,0.769,1.385,0.165,0.029,0.971,0.043,0.590
580,19.353,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,106.231,1800.688,0.000,0.374,1.071,0.895,1.468,0.037,0.020,0.980,0.034,0.700
