frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
1695,56.500,2.236,6.083,1.236,-10.042,2,1,1,196.703,1.309,5,0,0.621,5,0.000,2128.445,1.000,0.311,0.911,0.841,1.698,0.794,0.120,0.880,0.648,0.700
1698,56.600,2.000,17.493,-0.236,11.410,2,1,1,200.684,1.449,5,0,0.621,5,0.000,3001.355,1.000,0.311,1.514,0.774,1.679,0.564,0.140,0.860,0.731,0.700
1701,56.700,1.000,12.369,-1.000,-5.124,2,1,1,211.206,1.183,5,0,0.621,5,0.000,3364.669,1.000,0.311,0.653,0.495,1.490,0.828,0.102,0.898,0.700,0.700
1704,56.800,1.414,3.606,0.414,-8.764,2,1,1,213.216,1.217,5,0,0.621,5,0.000,3334.519,1.000,0.311,0.741,0.661,1.463,0.270,0.120,0.880,0.642,0.700
1707,56.900,1.414,6.083,0.000,2.477,2,1,1,216.005,1.154,4,1,0.586,4,0.000,3320.789,1.000,0.324,0.437,0.664,1.235,0.681,0.088,0.912,0.648,0.750
1710,57.000,1.000,7.211,-0.414,1.128,2,1,1,213.263,1.177,6,1,0.552,6,0.000,3234.194,1.000,0.324,0.954,0.809,1.116,1.329,0.133,0.867,0.657,0.750
1713,57.100,1.414,6.083,0.414,-1.128,2,1,1,209.538,1.326,6,0,0.552,6,0.000,3352.274,1.000,0.324,1.051,0.901,0.885,2.968,0.139,0.861,0.647,0.550
1716,57.200,3.000,15.264,1.586,9.182,2,1,1,197.190,1.259,6,0,0.552,6,0.000,3268.908,1.000,0.324,1.543,0.854,0.735,0.206,0.153,0.847,0.714,0.350
1719,57.300,1.000,7.810,-2.000,-7.454,2,1,1,198.040,1.120,6,1,0.517,5,0.000,3602.438,1.000,0.324,0.517,0.454,0.559,0.110,0.060,0.940,0.645,0.750
1722,57.400,2.000,8.246,1.000,0.436,2,1,1,204.010,1.178,6,0,0.517,5,0.000,3990.769,1.000,0.324,1.171,0.651,0.547,2.345,0.136,0.864,0.650,0.550
1725,57.500,1.000,9.849,-1.000,1.603,2,1,1,205.883,1.374,6,0,0.517,5,0.000,4152.184,1.000,0.324,1.017,0.587,0.395,0.763,0.123,0.877,0.659,0.350
1728,57.600,2.236,3.606,1.236,-6.243,2,1,1,208.471,1.531,7,0,0.517,6,35.735,4194.750,1.000,0.324,1.103,0.835,0.250,0.047,0.144,0.856,0.613,0.350
1731,57.700,2.236,4.000,0.000,0.394,2,1,1,207.531,1.531,7,0,0.517,6,35.693,3897.839,1.000,0.324,0.650,0.894,0.020,0.751,0.102,0.898,0.600,0.350
1734,57.800,2.828,3.162,0.592,-0.838,2,1,1,208.943,1.589,7,0,0.552,6,39.560,3719.594,1.000,0.311,0.770,0.744,0.084,0.568,0.116,0.884,0.609,0.350
1737,57.900,1.414,1.414,-1.414,-1.748,2,1,1,211.766,1.548,4,1,0.552,4,0.000,3721.344,1.000,0.324,0.269,0.179,0.758,0.264,0.046,0.954,0.652,0.750
1740,58.000,1.000,11.402,-0.414,9.988,2,1,1,209.304,1.687,5,1,0.517,5,0.000,3772.519,1.000,0.311,0.556,0.663,0.841,1.959,0.094,0.906,0.681,0.750
1743,58.100,1.000,6.083,0.000,-5.319,2,1,1,213.565,1.687,5,0,0.517,5,0.000,3380.517,1.000,0.324,0.421,0.516,0.765,0.075,0.079,0.921,0.658,0.350
1746,58.200,0.000,9.849,-1.000,3.766,2,1,1,217.175,1.703,6,1,0.483,5,37.643,3459.564,1.000,0.324,0.340,0.070,0.127,0.114,0.052,0.948,0.678,0.750
1749,58.300,0.000,219.966,0.000,216.360,2,0,1,219.966,1.875,6,0,0.517,5,22.136,3468.819,1.000,0.324,0.738,0.840,0.099,2.492,0.122,0.878,0.830,0.550
1752,58.400,2.236,215.035,2.236,-4.931,2,1,1,213.588,1.998,6,0,0.552,5,38.079,3489.618,1.000,0.324,0.338,0.253,0.048,1.122,0.054,0.946,0.861,0.500
1755,58.500,1.000,5.099,-1.236,-209.936,2,1,1,208.694,1.961,5,1,0.552,5,0.000,3824.578,1.000,0.324,0.366,0.308,0.064,2.457,0.062,0.938,0.666,0.750
1758,58.600,3.162,6.000,2.162,0.901,2,1,1,211.851,2.044,5,0,0.552,5,0.000,3391.014,1.000,0.324,1.167,0.876,0.216,1.509,0.137,0.863,0.651,0.550
1761,58.700,2.236,7.280,-0.926,1.280,2,1,1,216.280,1.916,5,0,0.586,5,0.000,3482.844,1.000,0.324,0.349,0.423,0.281,0.435,0.043,0.957,0.670,0.350
1764,58.800,1.000,2.828,-1.236,-4.452,2,1,1,216.749,1.993,5,0,0.621,5,37.643,3366.197,1.000,0.324,0.705,0.875,0.656,1.818,0.129,0.871,0.622,0.580
1767,58.900,0.000,215.035,0.000,208.327,2,0,1,215.035,1.586,5,0,0.621,5,23.087,3341.180,1.000,0.324,0.354,0.432,0.484,0.972,0.056,0.944,0.879,0.500
1770,59.000,3.000,212.869,2.000,-2.166,2,1,1,214.264,1.808,5,0,0.655,5,38.471,3321.025,1.000,0.336,0.428,0.558,0.722,0.264,0.071,0.929,0.872,0.500
1773,59.100,2.000,2.236,-1.000,-210.632,2,1,1,210.761,1.863,5,1,0.655,6,0.000,3045.394,1.000,0.324,0.331,0.537,0.901,2.841,0.069,0.931,0.633,0.750
1776,59.200,2.828,11.705,0.828,9.469,2,1,1,216.002,1.933,6,1,0.655,6,0.000,3465.217,1.000,0.324,0.642,0.888,1.173,2.245,0.108,0.892,0.669,0.750
1779,59.300,0.000,223.555,0.000,216.847,2,0,1,223.555,1.667,6,0,0.690,6,0.000,3374.475,1.000,0.324,0.440,0.510,1.080,0.834,0.056,0.944,0.875,0.500
1782,59.400,2.236,224.644,-0.592,1.089,2,1,1,221.822,1.928,5,1,0.655,5,37.336,3311.497,1.000,0.324,0.693,0.805,1.304,2.248,0.113,0.887,0.861,0.750
1785,59.500,2.236,7.280,0.000,-217.364,2,1,1,217.341,2.025,5,0,0.655,5,36.770,3389.568,1.000,0.324,0.322,0.234,1.027,2.272,0.043,0.957,0.682,0.580
1788,59.600,2.236,1.000,0.000,-6.280,2,1,1,217.276,2.104,5,0,0.655,5,37.947,3387.578,1.000,0.324,0.591,0.868,0.978,2.288,0.119,0.881,0.616,0.580
1791,59.700,4.472,3.000,2.236,2.000,2,1,1,223.808,1.963,5,0,0.655,5,0.000,3598.574,1.000,0.324,0.368,0.529,0.811,3.025,0.074,0.926,0.647,0.580
1794,59.800,4.472,4.000,0.000,1.000,2,1,1,222.481,2.102,5,0,0.690,5,0.000,3331.338,1.000,0.324,0.329,0.453,0.707,1.365,0.040,0.960,0.651,0.580
1797,59.900,0.000,2.000,-4.472,-2.000,2,1,1,223.987,2.402,5,0,0.724,5,0.000,3310.474,1.000,0.324,0.426,0.500,0.784,0.862,0.062,0.938,0.637,0.580
1800,60.000,1.414,9.000,1.414,7.000,2,1,1,218.689,2.279,6,1,0.690,5,37.336,3258.230,1.000,0.324,0.512,0.811,0.734,0.542,0.092,0.908,0.626,0.750
1803,60.100,1.000,2.828,-0.414,-6.172,2,1,1,216.601,2.017,6,0,0.690,5,36.688,3175.137,1.000,0.324,0.347,0.331,0.582,0.472,0.065,0.935,0.621,0.580
1806,60.200,0.000,1.414,-1.000,-1.414,2,1,1,215.188,2.042,5,1,0.690,4,35.468,3190.525,1.000,0.324,0.343,0.518,0.736,1.986,0.071,0.929,0.594,0.750
1809,60.300,2.236,0.000,2.236,-1.414,2,1,1,217.341,2.160,4,1,0.655,4,19.026,2900.860,1.000,0.324,0.402,0.783,0.623,2.230,0.082,0.918,0.618,0.750
1812,60.400,1.000,2.236,-1.236,2.236,2,1,1,215.808,2.044,5,1,0.621,5,20.100,2874.959,1.000,0.336,0.386,0.249,0.731,0.677,0.074,0.926,0.655,0.750
1815,60.500,1.414,7.000,0.414,4.764,2,1,1,222.396,2.240,5,0,0.621,5,32.757,2745.165,1.000,0.336,0.520,0.870,0.593,0.688,0.093,0.907,0.641,0.580
1818,60.600,1.000,7.071,-0.414,0.071,2,1,1,227.669,1.651,7,1,0.586,6,0.000,2834.504,1.000,0.336,0.413,0.444,0.466,0.177,0.054,0.946,0.643,0.750
1821,60.700,1.414,3.162,0.414,-3.909,2,1,1,225.089,1.792,7,0,0.586,6,0.000,2572.384,1.000,0.324,0.518,0.706,0.295,2.306,0.091,0.909,0.605,0.580
1824,60.800,0.000,8.246,-1.414,5.084,2,1,1,217.690,1.792,7,0,0.621,6,0.000,3260.758,1.000,0.324,0.303,0.204,0.328,1.951,0.046,0.954,0.663,0.580
1827,60.900,1.000,7.211,1.000,-1.035,2,1,1,215.128,2.044,5,1,0.621,5,0.000,3296.955,1.000,0.324,0.418,0.148,0.285,0.030,0.064,0.936,0.690,0.750
1830,61.000,1.000,4.000,0.000,-3.211,2,1,1,217.341,1.635,5,0,0.621,5,0.000,3389.674,1.000,0.324,0.780,0.889,0.497,0.653,0.120,0.880,0.630,0.580
1833,61.100,0.000,1.414,-1.000,-2.586,2,1,1,217.414,1.635,5,0,0.655,5,0.000,3281.195,1.000,0.324,0.285,0.560,0.284,1.094,0.039,0.961,0.626,0.580
1836,61.200,0.000,219.659,0.000,216.659,2,0,1,219.659,1.284,6,1,0.621,6,0.000,3137.454,1.000,0.324,0.585,0.726,0.424,1.158,0.104,0.896,0.864,0.750
1839,61.300,1.000,221.165,1.000,1.506,2,1,1,221.822,1.659,6,0,0.621,6,0.000,2899.680,1.000,0.324,0.315,0.175,0.370,2.793,0.051,0.949,0.896,0.550
1842,61.400,1.000,5.099,0.000,-216.066,2,1,1,224.321,1.634,5,1,0.621,6,0.000,2887.588,1.000,0.311,0.457,0.639,0.258,0.388,0.087,0.913,0.645,0.750
1845,61.500,0.000,3.162,-1.000,-1.937,2,1,1,221.635,1.833,6,1,0.586,5,34.205,2913.765,1.000,0.311,0.493,0.850,0.279,0.597,0.097,0.903,0.590,0.750
1848,61.600,1.414,9.849,1.414,6.687,2,1,1,212.709,1.571,6,0,0.586,5,36.688,3120.430,1.000,0.311,0.666,0.931,0.333,1.381,0.116,0.884,0.626,0.550
1851,61.700,2.000,14.866,0.586,5.017,2,1,1,200.250,1.833,6,0,0.586,5,33.242,3025.108,1.000,0.311,0.624,0.910,0.024,0.849,0.104,0.896,0.654,0.350
1854,61.800,1.000,18.385,-1.000,3.519,2,1,1,193.052,1.374,7,1,0.552,6,0.000,3336.067,1.000,0.311,0.940,0.927,0.167,1.231,0.137,0.863,0.685,0.750
1857,61.900,2.236,9.055,1.236,-9.329,2,1,1,196.759,2.044,7,0,0.552,6,0.000,3632.099,1.000,0.311,0.965,0.809,0.674,2.523,0.134,0.866,0.642,0.550
1860,62.000,3.162,17.263,0.926,8.207,2,1,1,212.702,1.978,7,0,0.586,6,0.000,4049.939,1.000,0.311,0.951,0.784,0.998,0.838,0.126,0.874,0.689,0.350
1863,62.100,2.828,10.770,-0.334,-6.492,2,1,1,223.182,2.094,7,1,0.586,6,0.000,3735.644,1.000,0.311,0.796,0.806,1.176,2.875,0.126,0.874,0.648,0.750
1866,62.200,1.000,3.162,-1.828,-7.608,2,1,1,222.865,1.702,7,0,0.586,6,0.000,3299.685,1.000,0.311,0.783,0.685,1.389,0.056,0.122,0.878,0.613,0.580
1869,62.300,0.000,13.038,-1.000,9.876,2,1,1,213.460,1.702,7,0,0.621,6,0.000,3399.089,1.000,0.311,0.423,0.155,1.781,2.990,0.056,0.944,0.696,0.700
1872,62.400,5.000,12.000,5.000,-1.038,2,1,1,209.476,1.702,7,1,0.586,6,5.000,2951.938,1.000,0.311,0.672,0.882,1.848,1.002,0.127,0.873,0.646,0.750
1875,62.500,4.123,5.099,-0.877,-6.901,2,1,1,210.212,1.766,6,1,0.552,6,0.000,2666.734,1.000,0.311,0.498,0.865,2.834,1.584,0.104,0.896,0.630,0.750
1878,62.600,2.828,8.000,-1.295,2.901,2,1,1,213.357,1.856,7,1,0.517,6,0.000,2652.658,1.000,0.311,1.023,0.743,1.554,0.629,0.133,0.867,0.642,0.750
1881,62.700,1.414,4.243,-1.414,-3.757,2,1,1,219.000,1.934,5,1,0.483,5,36.688,3170.289,1.000,0.311,0.310,0.324,2.148,1.147,0.046,0.954,0.659,0.750
1884,62.800,4.123,3.000,2.709,-1.243,2,1,1,224.964,1.738,5,0,0.483,5,22.091,3213.759,1.000,0.311,0.861,0.801,1.791,1.269,0.130,0.870,0.638,0.700
1887,62.900,2.236,11.045,-1.887,8.045,2,1,1,215.230,1.672,5,0,0.517,5,34.785,3778.589,1.000,0.311,0.752,0.596,2.076,0.659,0.109,0.891,0.688,0.700
1890,63.000,1.000,17.000,-1.236,5.955,2,1,1,201.420,1.618,6,1,0.483,5,0.000,3961.520,1.000,0.311,0.896,0.773,2.215,0.238,0.125,0.875,0.683,0.750
1893,63.100,1.414,3.162,0.414,-13.838,2,1,1,198.399,1.724,6,0,0.517,5,0.000,4220.899,1.000,0.311,0.220,0.328,2.451,2.268,0.030,0.970,0.620,0.700
1896,63.200,0.000,207.422,0.000,200.351,2,0,1,207.422,1.348,6,0,0.552,5,0.000,4304.055,1.000,0.311,0.704,0.902,1.898,0.703,0.122,0.878,0.824,0.700
1899,63.300,2.236,214.597,0.822,7.175,2,1,1,209.468,1.745,5,1,0.552,5,0.000,4257.159,1.000,0.324,0.526,0.883,1.771,0.224,0.097,0.903,0.851,0.750
1902,63.400,1.414,7.616,-0.822,-206.982,2,1,1,215.372,1.653,5,0,0.552,5,0.000,4047.847,1.000,0.324,0.645,0.874,1.010,0.023,0.100,0.900,0.647,0.450
1905,63.500,1.414,5.000,0.000,-2.616,2,1,1,215.230,1.686,5,0,0.586,5,0.000,4011.334,1.000,0.324,0.574,0.649,0.577,1.543,0.095,0.905,0.647,0.580
1908,63.600,1.000,12.166,-0.414,7.166,2,1,1,207.935,1.811,6,0,0.586,6,38.079,4006.819,1.000,0.324,1.161,0.752,0.284,0.206,0.135,0.865,0.694,0.350
1911,63.700,1.414,1.414,0.414,-10.751,2,1,1,206.652,1.745,6,0,0.586,6,39.217,3914.958,1.000,0.324,0.489,0.683,0.277,0.110,0.092,0.908,0.622,0.580
1914,63.800,1.414,7.071,0.000,5.657,2,1,1,212.869,1.981,6,0,0.621,6,37.696,3458.869,1.000,0.324,0.555,0.399,0.114,0.233,0.086,0.914,0.675,0.350
1917,63.900,1.414,2.236,0.000,-4.835,2,1,1,215.230,1.687,6,1,0.586,5,0.000,3332.057,1.000,0.324,0.447,0.690,0.122,0.549,0.090,0.910,0.595,0.750
1920,64.000,2.000,8.000,0.586,5.764,2,1,1,220.418,1.421,6,0,0.586,5,0.000,3430.457,1.000,0.324,0.607,0.735,0.023,0.785,0.095,0.905,0.628,0.350
1923,64.100,1.414,8.246,-0.586,0.246,2,1,1,215.058,1.390,6,0,0.621,5,0.000,3416.359,1.000,0.324,0.290,0.256,0.099,1.716,0.032,0.968,0.655,0.550
1926,64.200,0.000,8.944,-1.414,0.698,2,1,1,206.306,1.444,6,0,0.621,5,0.000,3788.618,1.000,0.324,0.284,0.212,0.357,0.112,0.052,0.948,0.662,0.350
1929,64.300,0.000,3.162,0.000,-5.782,2,1,1,208.038,1.607,5,1,0.621,4,0.000,3515.904,1.000,0.324,0.472,0.890,0.259,0.431,0.091,0.909,0.581,0.750
1932,64.400,1.000,9.055,1.000,5.893,2,1,1,214.021,1.414,6,1,0.621,5,0.000,3465.824,1.000,0.324,0.448,0.712,0.562,0.008,0.081,0.919,0.632,0.750
1935,64.500,1.000,0.000,0.000,-9.055,2,1,1,214.611,1.885,4,1,0.586,4,0.000,3516.008,1.000,0.324,0.703,0.926,0.778,2.643,0.132,0.868,0.608,0.750
1938,64.600,1.000,2.828,0.000,2.828,2,1,1,214.805,1.571,5,1,0.552,5,0.000,3452.424,1.000,0.324,0.507,0.861,0.990,0.885,0.088,0.912,0.618,0.750
1941,64.700,1.000,2.236,0.000,-0.592,2,1,1,216.400,1.576,5,0,0.586,5,0.000,3099.484,1.000,0.324,0.290,0.259,0.633,0.153,0.044,0.956,0.652,0.580
1944,64.800,1.414,8.602,0.414,6.366,2,1,1,207.608,1.842,7,1,0.552,6,36.688,3030.335,1.000,0.324,0.451,0.401,0.773,0.866,0.058,0.942,0.655,0.750
1947,64.900,1.000,6.325,-0.414,-2.278,2,1,1,203.342,1.516,7,0,0.552,6,34.785,3040.909,1.000,0.324,0.618,0.924,0.688,0.177,0.106,0.894,0.610,0.350
1950,65.000,3.162,8.246,2.162,1.922,2,1,1,209.117,1.827,7,0,0.586,6,33.838,2989.900,1.000,0.324,1.387,0.966,0.636,0.067,0.146,0.854,0.637,0.350
1953,65.100,2.000,6.083,-1.162,-2.163,2,1,1,212.869,1.448,7,1,0.552,6,34.785,2935.479,1.000,0.324,1.054,0.960,0.303,0.051,0.136,0.864,0.617,0.750
1956,65.200,2.828,3.000,0.828,-3.083,2,1,1,210.238,1.908,7,0,0.552,6,34.482,2470.565,1.000,0.324,0.737,0.891,0.388,0.025,0.121,0.879,0.597,0.580
1959,65.300,0.000,11.000,-2.828,8.000,2,1,1,201.884,1.636,7,0,0.586,6,35.440,2483.865,1.000,0.324,0.337,0.173,0.242,0.532,0.051,0.949,0.682,0.480
1962,65.400,2.236,9.487,2.236,-1.513,2,1,1,196.657,1.472,6,0,0.621,6,0.000,2821.319,1.000,0.311,0.533,0.787,0.342,1.853,0.089,0.911,0.661,0.550
1965,65.500,1.414,6.083,-0.822,-3.404,2,1,1,198.980,1.492,6,0,0.655,6,0.000,2914.609,1.000,0.311,0.644,0.836,0.252,1.570,0.101,0.899,0.641,0.550
1968,65.600,2.000,15.033,0.586,8.951,2,1,1,212.285,1.264,6,0,0.690,6,0.000,3387.670,1.000,0.311,0.849,0.859,0.274,1.788,0.113,0.887,0.695,0.550
1971,65.700,1.000,10.770,-1.000,-4.263,2,1,1,218.403,1.202,5,1,0.655,5,0.000,3927.329,1.000,0.311,0.716,0.840,0.076,1.231,0.105,0.895,0.669,0.750
1974,65.800,3.162,9.434,2.162,-1.336,2,1,1,212.002,1.156,5,0,0.655,5,0.000,4105.575,1.000,0.311,1.429,0.830,0.201,1.701,0.141,0.859,0.680,0.550
1977,65.900,1.414,8.246,-1.748,-1.188,2,1,1,203.039,1.494,5,0,0.690,5,0.000,3896.938,1.000,0.311,0.359,0.258,0.590,1.710,0.061,0.939,0.687,0.550
1980,66.000,2.000,0.000,0.586,-8.246,2,1,1,201.467,1.494,5,0,0.690,5,0.000,4234.409,1.000,0.311,0.802,0.804,0.659,0.887,0.134,0.866,0.625,0.580
1983,66.100,2.236,1.000,0.236,1.000,2,1,1,202.714,1.438,4,1,0.655,4,0.000,3811.080,1.000,0.311,0.526,0.908,0.792,0.006,0.111,0.889,0.612,0.750
1986,66.200,1.000,13.601,-1.236,12.601,2,1,1,216.206,1.513,5,1,0.655,5,0.000,3368.355,1.000,0.324,0.592,0.598,0.771,1.481,0.099,0.901,0.698,0.750
1989,66.300,2.000,5.099,1.000,-8.502,2,1,1,215.641,1.357,6,1,0.621,6,0.000,3348.510,1.000,0.324,0.929,0.709,0.976,0.155,0.125,0.875,0.652,0.750
1992,66.400,4.000,9.220,2.000,4.121,2,1,1,210.419,1.081,6,0,0.621,6,0.000,2957.050,1.000,0.324,0.803,0.687,1.148,2.380,0.117,0.883,0.673,0.550
1995,66.500,4.123,9.849,0.123,0.629,2,1,1,201.936,1.228,6,0,0.621,6,0.000,2871.508,1.000,0.324,0.397,0.217,1.221,1.982,0.059,0.941,0.699,0.550
1998,66.600,1.000,8.062,-3.123,-1.787,2,1,1,209.117,1.218,5,1,0.586,5,0.000,3239.188,1.000,0.324,0.824,0.894,0.446,1.087,0.125,0.875,0.653,0.750
2001,66.700,1.414,8.062,0.414,0.000,2,1,1,214.618,1.167,5,0,0.586,5,0.000,3346.254,1.000,0.324,0.682,0.917,0.438,0.248,0.119,0.881,0.648,0.350
2004,66.800,1.000,9.849,-0.414,1.787,2,1,1,224.804,1.078,5,0,0.621,5,0.000,3365.748,1.000,0.324,0.347,0.377,0.365,0.610,0.063,0.937,0.687,0.350
2007,66.900,1.000,4.123,0.000,-5.726,2,1,1,221.009,1.236,4,1,0.586,4,0.000,3351.457,1.000,0.324,0.254,0.113,0.408,2.400,0.043,0.957,0.671,0.750
2010,67.000,1.414,2.236,0.414,-1.887,2,1,1,220.204,1.293,5,1,0.552,5,0.000,3789.858,1.000,0.324,0.648,0.705,0.327,1.233,0.111,0.889,0.629,0.750
2013,67.100,1.000,7.071,-0.414,4.835,2,1,1,214.618,1.571,5,0,0.552,5,0.000,4020.659,1.000,0.324,0.584,0.752,0.319,0.207,0.098,0.902,0.651,0.350
2016,67.200,1.000,7.280,0.000,0.209,2,1,1,211.152,1.767,5,0,0.586,5,0.000,4314.405,1.000,0.324,0.582,0.822,0.134,0.266,0.099,0.901,0.647,0.350
2019,67.300,1.000,1.000,0.000,-6.280,2,1,1,211.152,1.798,4,1,0.586,4,0.000,3625.809,1.000,0.324,0.260,0.113,0.003,2.834,0.049,0.951,0.654,0.750
2022,67.400,1.000,1.000,0.000,0.000,2,1,1,212.417,1.963,4,0,0.621,4,0.000,3134.529,1.000,0.324,0.424,0.697,0.425,0.551,0.083,0.917,0.617,0.350
2025,67.500,1.000,3.606,0.000,2.606,2,1,1,215.232,2.062,5,1,0.621,5,0.000,2962.765,1.000,0.336,0.364,0.740,0.388,0.909,0.065,0.935,0.627,0.750
2028,67.600,4.243,21.840,3.243,18.235,2,1,1,231.206,2.062,5,0,0.621,5,0.000,4016.475,1.000,0.336,1.173,0.923,0.493,1.008,0.152,0.848,0.736,0.350
2031,67.700,8.544,29.967,4.301,8.126,2,1,1,253.553,1.722,5,0,0.655,6,50.000,3756.517,1.000,0.336,1.218,0.877,0.370,0.515,0.124,0.876,0.786,0.350
2034,67.800,6.708,35.440,-1.836,5.473,2,1,1,286.751,1.531,5,0,0.655,5,0.000,3183.619,1.000,0.336,1.815,0.688,0.322,1.057,0.152,0.848,0.844,0.350
2037,67.900,3.162,10.770,-3.546,-24.670,2,1,1,300.466,1.415,5,0,0.655,4,0.000,3699.875,1.000,0.336,1.245,0.400,0.242,2.451,0.133,0.867,0.677,0.550
2040,68.000,5.099,5.099,1.937,-5.671,2,1,1,305.954,1.283,5,0,0.690,2,0.000,3650.000,1.000,0.347,1.049,0.459,0.188,1.456,0.115,0.885,0.564,0.550
2043,68.100,0.000,8.944,-5.099,3.845,2,1,1,314.871,1.018,5,0,0.690,3,0.000,4290.700,1.000,0.347,0.891,0.800,0.182,1.268,0.104,0.896,0.594,0.350
2046,68.200,3.162,23.537,3.162,14.593,2,1,1,334.150,0.926,5,0,0.690,3,0.000,4566.940,1.000,0.347,1.772,0.943,0.266,0.413,0.135,0.865,0.687,0.350
2049,68.300,1.000,18.385,-2.162,-5.152,2,1,1,351.899,0.872,5,0,0.690,3,0.000,5929.934,1.000,0.358,1.553,0.940,0.554,0.159,0.119,0.881,0.653,0.000
2052,68.400,7.071,8.602,6.071,-9.782,2,1,1,367.049,1.026,6,1,0.655,5,0.000,5980.164,1.000,0.358,2.091,0.803,0.857,0.376,0.148,0.852,0.664,0.750
2055,68.500,9.055,12.083,1.984,3.481,2,1,1,362.416,0.997,6,0,0.655,5,25.318,5219.839,1.000,0.358,1.097,0.487,1.294,0.253,0.108,0.892,0.680,0.350
2058,68.600,29.530,24.083,20.474,12.000,2,1,1,356.899,0.924,6,0,0.690,5,45.277,5299.499,1.000,0.358,1.827,0.555,1.399,0.080,0.128,0.872,0.791,0.350
2061,68.700,29.833,18.028,0.303,-6.055,2,1,1,364.947,1.023,5,1,0.655,4,68.359,4364.038,1.000,0.358,1.598,0.651,1.771,0.764,0.134,0.866,0.774,0.750
2064,68.800,34.713,12.369,4.880,-5.658,2,1,1,367.200,1.022,5,0,0.655,4,0.000,3056.975,1.000,0.358,3.294,0.764,2.043,0.123,0.179,0.821,0.836,0.700
2067,68.900,26.173,11.045,-8.541,-1.324,2,1,1,377.795,1.013,5,0,0.655,4,0.000,639.554,1.000,0.358,2.332,0.727,4.129,0.104,0.167,0.833,0.767,0.700
2070,69.000,28.284,13.000,2.112,1.955,2,1,1,393.926,0.993,5,0,0.690,5,0.000,627.788,1.000,0.358,2.051,0.685,4.812,0.480,0.168,0.832,0.810,0.700
2073,69.100,17.692,12.166,-10.592,-0.834,2,1,1,404.011,0.992,5,0,0.724,5,0.000,675.350,1.000,0.358,1.570,0.835,5.591,1.539,0.155,0.845,0.729,0.700
2076,69.200,19.209,23.259,1.518,11.094,2,1,1,410.099,0.998,5,0,0.759,5,20.224,769.655,1.000,0.358,4.115,0.895,4.350,0.329,0.190,0.810,0.819,0.700
2079,69.300,2.236,8.944,-16.973,-14.315,2,1,1,408.864,0.632,5,0,0.759,4,323.687,2487.584,1.000,0.358,1.313,0.875,4.210,0.327,0.159,0.841,0.635,0.750
2082,69.400,6.708,13.601,4.472,4.657,2,1,1,402.636,0.690,5,0,0.759,5,8.944,2603.924,1.000,0.347,2.817,0.955,2.796,0.093,0.188,0.812,0.729,0.700
2085,69.500,1.414,5.000,-5.294,-8.601,2,1,1,397.906,0.541,5,0,0.793,4,301.982,4089.754,1.000,0.347,1.408,0.941,2.828,0.336,0.170,0.830,0.611,0.750
2088,69.600,4.123,7.280,2.709,2.280,2,1,1,403.630,0.645,5,0,0.793,5,19.313,4184.669,1.000,0.336,1.598,0.885,2.796,1.384,0.178,0.822,0.668,0.700
2091,69.700,5.099,16.031,0.976,8.751,2,1,1,414.343,0.605,5,0,0.793,5,3.162,4244.748,1.000,0.336,1.792,0.920,2.888,0.489,0.174,0.826,0.719,0.700
2094,69.800,5.099,9.220,0.000,-6.812,2,1,1,418.016,0.601,5,0,0.828,5,6.083,4286.995,1.000,0.336,2.744,0.853,2.370,0.043,0.185,0.815,0.710,0.700
2097,69.900,5.385,30.265,0.286,21.046,2,1,1,382.604,0.870,5,0,0.862,5,296.002,5575.970,1.000,0.336,1.704,0.744,2.318,0.064,0.171,0.829,0.809,0.750
2100,70.000,7.211,0.000,1.826,0.000,1,1,0,0.000,0.636,5,0,0.862,3,12.806,5637.637,1.000,0.347,2.297,0.788,1.870,0.126,0.189,0.811,0.570,0.700
2103,70.100,3.162,0.000,-4.049,0.000,1,1,0,0.000,0.643,5,0,0.862,3,2.236,5688.189,1.000,0.347,1.741,0.786,1.996,0.072,0.170,0.830,0.534,0.700
2106,70.200,4.123,0.000,0.961,0.000,1,1,0,0.000,0.714,5,0,0.897,3,4.000,5754.665,1.000,0.347,2.601,0.823,1.790,0.092,0.183,0.817,0.558,0.700
2109,70.300,2.236,0.000,-1.887,0.000,1,1,0,0.000,0.389,5,0,0.897,3,2.000,5806.204,1.000,0.347,1.787,0.846,1.829,0.026,0.173,0.827,0.526,0.700
2112,70.400,4.123,0.000,1.887,0.000,1,1,0,0.000,0.410,5,0,0.931,3,21.190,5848.344,1.000,0.358,2.185,0.777,1.005,0.082,0.187,0.813,0.551,0.000
2115,70.500,2.236,0.000,-1.887,0.000,1,1,0,0.000,0.296,4,1,0.897,2,2.236,5889.400,1.000,0.358,1.307,0.617,0.833,0.564,0.158,0.842,0.512,0.750
2118,70.600,4.123,0.000,1.887,0.000,1,1,0,0.000,0.385,5,1,0.862,3,3.000,5921.195,1.000,0.369,1.697,0.530,0.662,0.039,0.167,0.833,0.556,0.750
